-0.9968584,-0.07614977,0.021785341,0.0,-0.020978717,-0.011376597,-0.99971527,0.0,0.076375835,-0.9970315,0.009743331,0.0,629.7051,14.83788,112.922676,1.0
-0.9968596,-0.07613486,0.021780644,0.0,-0.020975415,-0.0113601405,-0.9997154,0.0,0.07636068,-0.99703276,0.009727505,0.0,629.80347,13.860978,112.94681,1.0
-0.99686706,-0.076053694,0.021724846,0.0,-0.020917298,-0.011398722,-0.9997163,0.0,0.07627968,-0.9970386,0.009772173,0.0,629.9849,12.322581,112.97572,1.0
-0.99686664,-0.07606721,0.021694051,0.0,-0.020884592,-0.0114208255,-0.9997167,0.0,0.07629341,-0.9970373,0.009796408,0.0,630.094,11.368642,112.99062,1.0
-0.9968733,-0.07599284,0.021647202,0.0,-0.020837938,-0.011426119,-0.99971753,0.0,0.07621877,-0.9970429,0.009806859,0.0,630.26154,9.702402,113.024445,1.0
-0.9968717,-0.07602696,0.021603834,0.0,-0.020792047,-0.011453076,-0.99971825,0.0,0.07625292,-0.99704003,0.009836491,0.0,630.43317,8.091908,113.05386,1.0
-0.99686795,-0.076049656,0.0216989,0.0,-0.020888561,-0.011434756,-0.99971646,0.0,0.07627616,-0.9970385,0.009810373,0.0,630.51685,7.0519857,113.06111,1.0
-0.9968597,-0.07611584,0.02184023,0.0,-0.021034062,-0.011377064,-0.99971396,0.0,0.07634262,-0.997034,0.009740312,0.0,630.63904,5.506284,113.09309,1.0
-0.99686056,-0.07608522,0.021910526,0.0,-0.021108352,-0.011331413,-0.999713,0.0,0.0763116,-0.99703693,0.009689805,0.0,630.712,4.5089235,113.11559,1.0
-0.99686164,-0.0760787,0.021883087,0.0,-0.02107572,-0.011399088,-0.9997129,0.0,0.0763063,-0.99703664,0.009759901,0.0,630.88666,2.8278396,113.12457,1.0
-0.9968663,-0.07603053,0.021837965,0.0,-0.021027718,-0.011441221,-0.9997134,0.0,0.07625862,-0.99703985,0.00980662,0.0,631.01776,1.7200615,113.12647,1.0
-0.996863,-0.0760798,0.021820094,0.0,-0.021009482,-0.0114389965,-0.9997139,0.0,0.07630758,-0.99703616,0.0098047145,0.0,631.2018,0.06438826,113.12047,1.0
-0.9968688,-0.07599484,0.021851053,0.0,-0.021041987,-0.011430879,-0.9997133,0.0,0.07622277,-0.9970427,0.009796004,0.0,631.3042,-1.0210944,113.12002,1.0
-0.996865,-0.0760568,0.02180764,0.0,-0.020997785,-0.011431591,-0.99971414,0.0,0.07628437,-0.99703795,0.009798728,0.0,631.50244,-2.6686287,113.16018,1.0
-0.996865,-0.07606809,0.021768374,0.0,-0.020956147,-0.011459657,-0.99971473,0.0,0.07629585,-0.99703676,0.009829636,0.0,631.65564,-3.8902903,113.18597,1.0
-0.9968641,-0.0760985,0.021701034,0.0,-0.020886337,-0.011485503,-0.9997158,0.0,0.07632618,-0.99703413,0.009860067,0.0,631.8397,-5.4803944,113.21467,1.0
-0.99686265,-0.07614145,0.021617385,0.0,-0.020800076,-0.011510899,-0.99971735,0.0,0.076368816,-0.99703056,0.009891038,0.0,632.04395,-7.145595,113.25543,1.0
-0.9968608,-0.07615807,0.021643331,0.0,-0.02083215,-0.011429748,-0.9997176,0.0,0.07638399,-0.9970302,0.0098073315,0.0,632.1465,-8.268695,113.29586,1.0
-0.99686396,-0.07606491,0.021825198,0.0,-0.021027036,-0.01127839,-0.9997152,0.0,0.076289475,-0.997039,0.0096436,0.0,632.2361,-9.913859,113.30876,1.0
-0.9968624,-0.07606142,0.02190606,0.0,-0.02111199,-0.01122836,-0.999714,0.0,0.076285705,-0.99703985,0.009587323,0.0,632.32135,-11.0428915,113.30411,1.0
-0.9968611,-0.076097,0.021842804,0.0,-0.021047883,-0.011232661,-0.9997153,0.0,0.07632072,-0.9970371,0.009595723,0.0,632.51794,-12.686573,113.33578,1.0
-0.9968648,-0.076063745,0.021794476,0.0,-0.020998577,-0.011247819,-0.9997163,0.0,0.07628723,-0.99703956,0.0096153235,0.0,632.65,-13.865619,113.35167,1.0
-0.996865,-0.07607223,0.021753116,0.0,-0.020952452,-0.011307452,-0.99971646,0.0,0.07629672,-0.9970381,0.009678103,0.0,632.8418,-15.457296,113.366104,1.0
-0.99686,-0.07611778,0.02182262,0.0,-0.02101868,-0.011347046,-0.99971473,0.0,0.07634363,-0.9970343,0.009711521,0.0,632.9442,-16.557262,113.35048,1.0
-0.9968601,-0.0761041,0.021867393,0.0,-0.021061651,-0.011373993,-0.9997135,0.0,0.076331,-0.997035,0.009735401,0.0,633.0906,-18.137428,113.34699,1.0
-0.9968613,-0.07611563,0.021774292,0.0,-0.020969654,-0.011354646,-0.9997157,0.0,0.07634116,-0.9970344,0.009722888,0.0,633.2861,-19.770508,113.42314,1.0
-0.9968645,-0.07606153,0.021813504,0.0,-0.021013236,-0.011305903,-0.9997153,0.0,0.07628644,-0.9970391,0.009672155,0.0,633.3682,-20.820934,113.46228,1.0
-0.996861,-0.07607584,0.02192642,0.0,-0.021124113,-0.011334938,-0.99971265,0.0,0.07630244,-0.99703765,0.009692322,0.0,633.4858,-22.345852,113.46364,1.0
-0.99686265,-0.07607618,0.02184708,0.0,-0.02103678,-0.011436392,-0.99971336,0.0,0.076304175,-0.99703646,0.009800114,0.0,633.6269,-23.369963,113.46077,1.0
-0.9968722,-0.07599452,0.021694435,0.0,-0.020884743,-0.011433257,-0.9997165,0.0,0.076221004,-0.9970427,0.00981037,0.0,633.836,-24.88839,113.49511,1.0
-0.99686784,-0.07607981,0.02159424,0.0,-0.020778736,-0.011494435,-0.999718,0.0,0.07630659,-0.99703544,0.00987759,0.0,633.9915,-25.835566,113.525345,1.0
-0.9968651,-0.07608397,0.021705704,0.0,-0.020891426,-0.0114820795,-0.9997158,0.0,0.076311596,-0.99703526,0.009856583,0.0,634.0859,-27.011616,113.52248,1.0
-0.9968599,-0.07611757,0.02182675,0.0,-0.021012925,-0.011476321,-0.99971336,0.0,0.07634624,-0.9970328,0.009840832,0.0,634.1717,-28.116938,113.50489,1.0
-0.9968598,-0.07613331,0.021776909,0.0,-0.020965882,-0.01143591,-0.99971473,0.0,0.076360665,-0.99703205,0.009803797,0.0,634.33673,-29.476404,113.55188,1.0
-0.9968562,-0.07619582,0.021725269,0.0,-0.020916857,-0.011391806,-0.9997164,0.0,0.07642162,-0.9970278,0.009762215,0.0,634.40985,-30.091293,113.58461,1.0
-0.99685746,-0.076196216,0.021662865,0.0,-0.020862715,-0.011281623,-0.99971867,0.0,0.07641918,-0.997029,0.00965651,0.0,634.58765,-31.668678,113.635704,1.0
-0.9968531,-0.07623051,0.021742592,0.0,-0.020947726,-0.011211359,-0.99971765,0.0,0.07645281,-0.99702716,0.009579223,0.0,634.6662,-32.59313,113.635185,1.0
-0.9968617,-0.07611757,0.021746518,0.0,-0.020953689,-0.011199116,-0.9997177,0.0,0.07633964,-0.9970359,0.009569026,0.0,634.76996,-33.865334,113.63644,1.0
-0.99687624,-0.0759382,0.021705626,0.0,-0.0209064,-0.011303919,-0.99971753,0.0,0.0761621,-0.99704844,0.009681014,0.0,634.8943,-35.025787,113.63761,1.0
-0.996863,-0.076119415,0.021677142,0.0,-0.020869827,-0.0113854725,-0.9997173,0.0,0.07634478,-0.99703366,0.009761157,0.0,635.022,-36.04622,113.62752,1.0
-0.99686867,-0.07603261,0.021721523,0.0,-0.020913303,-0.01141012,-0.99971616,0.0,0.07625891,-0.99704003,0.009784299,0.0,635.13043,-37.325943,113.60557,1.0
-0.99686617,-0.076031,0.021844164,0.0,-0.02104427,-0.0113060465,-0.9997146,0.0,0.076256275,-0.99704134,0.009670598,0.0,635.1846,-38.088192,113.63695,1.0
-0.9968563,-0.07616454,0.02183261,0.0,-0.021035668,-0.011250122,-0.9997155,0.0,0.076388426,-0.9970318,0.009612583,0.0,635.31824,-39.240025,113.700645,1.0
-0.99685496,-0.076219894,0.021695435,0.0,-0.020892933,-0.011310531,-0.9997177,0.0,0.07644379,-0.99702686,0.009682502,0.0,635.4469,-40.074444,113.73468,1.0
-0.99685633,-0.07622631,0.021607205,0.0,-0.020799194,-0.011378252,-0.99971884,0.0,0.07645081,-0.9970256,0.009757037,0.0,635.6103,-41.269154,113.75835,1.0
-0.9968578,-0.07619332,0.021657072,0.0,-0.020850964,-0.011359525,-0.999718,0.0,0.07641792,-0.9970283,0.009735127,0.0,635.6728,-42.048756,113.76768,1.0
-0.9968675,-0.07605871,0.021685187,0.0,-0.020879582,-0.01137123,-0.9997173,0.0,0.07628384,-0.9970385,0.009747535,0.0,635.77893,-43.22057,113.77822,1.0
-0.9968675,-0.07608134,0.021607092,0.0,-0.020795599,-0.011442321,-0.99971825,0.0,0.07630718,-0.9970359,0.009824321,0.0,635.89014,-43.983406,113.794495,1.0
-0.99686235,-0.0761512,0.021597855,0.0,-0.02077948,-0.011522825,-0.99971765,0.0,0.07637859,-0.99702966,0.009904288,0.0,636.01,-45.07828,113.79176,1.0
-0.99685675,-0.07617845,0.021757036,0.0,-0.020936703,-0.011550792,-0.999714,0.0,0.076408036,-0.9970273,0.00991956,0.0,636.05225,-45.91198,113.75443,1.0
-0.99685514,-0.07619669,0.02176898,0.0,-0.02095032,-0.011527025,-0.9997141,0.0,0.07642585,-0.99702615,0.009894429,0.0,636.1506,-46.825134,113.78015,1.0
-0.99685866,-0.07613208,0.021833228,0.0,-0.021030115,-0.011334824,-0.9997146,0.0,0.07635781,-0.9970333,0.009698152,0.0,636.1932,-47.769833,113.789566,1.0
-0.99685955,-0.076113656,0.021859499,0.0,-0.021060301,-0.011287033,-0.99971455,0.0,0.076338604,-0.99703526,0.00964861,0.0,636.24164,-48.388527,113.77955,1.0
-0.9968597,-0.076135345,0.02177461,0.0,-0.020979904,-0.011222451,-0.99971694,0.0,0.07635814,-0.9970344,0.0095898975,0.0,636.3718,-49.39639,113.81675,1.0
-0.9968623,-0.07610671,0.021755075,0.0,-0.020961063,-0.011216271,-0.9997173,0.0,0.07632929,-0.9970366,0.0095858,0.0,636.44,-50.04737,113.85271,1.0
-0.99685967,-0.076141685,0.021754438,0.0,-0.020957185,-0.011254143,-0.99971706,0.0,0.07636493,-0.99703354,0.009623086,0.0,636.5376,-50.983322,113.86022,1.0
-0.99686307,-0.0760978,0.02175173,0.0,-0.020952668,-0.0112832375,-0.9997168,0.0,0.07632167,-0.9970365,0.00965339,0.0,636.61084,-51.57525,113.85753,1.0
-0.99686533,-0.07609129,0.021671796,0.0,-0.020871002,-0.011303704,-0.9997183,0.0,0.076314785,-0.9970368,0.00968017,0.0,636.7347,-52.45713,113.88439,1.0
-0.9968716,-0.07601751,0.021641223,0.0,-0.020840602,-0.011309671,-0.9997188,0.0,0.07624094,-0.9970423,0.009690039,0.0,636.7864,-52.90921,113.8934,1.0
-0.99686456,-0.07610046,0.021671893,0.0,-0.020863561,-0.011401008,-0.99971724,0.0,0.07632611,-0.9970349,0.009777535,0.0,636.8929,-53.926117,113.85738,1.0
-0.9968659,-0.07608921,0.021652095,0.0,-0.02084028,-0.011447211,-0.9997173,0.0,0.076315545,-0.9970353,0.009825614,0.0,636.97205,-54.505535,113.85106,1.0
-0.9968583,-0.07618524,0.02166677,0.0,-0.020859635,-0.011374311,-0.9997178,0.0,0.0764101,-0.9970288,0.009749379,0.0,637.049,-55.274803,113.89149,1.0
-0.9968555,-0.07615491,0.02189877,0.0,-0.021103721,-0.011229101,-0.99971426,0.0,0.07637905,-0.99703276,0.009586639,0.0,637.044,-56.014557,113.8931,1.0
-0.9968544,-0.076174475,0.02187936,0.0,-0.021083215,-0.01124024,-0.9997145,0.0,0.07639871,-0.9970311,0.00959888,0.0,637.0903,-56.39414,113.905525,1.0
-0.99685806,-0.07618287,0.021683186,0.0,-0.020880481,-0.011317436,-0.9997179,0.0,0.07640684,-0.9970296,0.009691142,0.0,637.2508,-57.29967,113.96663,1.0
-0.996868,-0.07606501,0.02163919,0.0,-0.020836793,-0.01132678,-0.9997187,0.0,0.07628872,-0.99703854,0.009706354,0.0,637.30994,-57.78029,113.98162,1.0
-0.996864,-0.07612138,0.021624794,0.0,-0.020815918,-0.011403652,-0.9997183,0.0,0.07634652,-0.99703336,0.009783354,0.0,637.3907,-58.416836,113.9769,1.0
-0.9968616,-0.076156124,0.021615306,0.0,-0.020802487,-0.011450305,-0.999718,0.0,0.0763822,-0.99703014,0.009830132,0.0,637.4425,-58.797134,113.978226,1.0
-0.99687237,-0.076018296,0.021602789,0.0,-0.020788673,-0.011484611,-0.99971783,0.0,0.076245025,-0.9970403,0.009868371,0.0,637.4972,-59.43901,113.98229,1.0
-0.996869,-0.076050214,0.021645773,0.0,-0.020833863,-0.011453247,-0.9997174,0.0,0.07627657,-0.99703825,0.009832967,0.0,637.5173,-60.045864,113.98606,1.0
-0.9968656,-0.07608451,0.021683551,0.0,-0.020868402,-0.011492559,-0.9997162,0.0,0.07631209,-0.99703515,0.009868774,0.0,637.5678,-60.64207,113.96598,1.0
-0.99686,-0.07614527,0.021724485,0.0,-0.020906692,-0.01152071,-0.99971503,0.0,0.07637389,-0.99703014,0.009892589,0.0,637.6136,-61.023155,113.965836,1.0
-0.9968547,-0.076221384,0.021702461,0.0,-0.02087979,-0.01157363,-0.99971503,0.0,0.0764508,-0.99702376,0.009945742,0.0,637.70447,-61.604004,113.976326,1.0
-0.99685854,-0.07616492,0.021722265,0.0,-0.020908399,-0.011466845,-0.99971557,0.0,0.07639241,-0.99702924,0.009838336,0.0,637.74884,-62.10959,113.99638,1.0
-0.99685985,-0.07612133,0.021818256,0.0,-0.021010345,-0.011398301,-0.9997143,0.0,0.07634821,-0.9970334,0.009763174,0.0,637.73773,-62.439774,113.98787,1.0
-0.9968547,-0.07614251,0.021978505,0.0,-0.021177698,-0.011308819,-0.9997118,0.0,0.076369055,-0.9970328,0.0096607255,0.0,637.7202,-62.89503,113.98285,1.0
-0.99685293,-0.07616898,0.021967476,0.0,-0.021164997,-0.011326896,-0.9997119,0.0,0.076395795,-0.9970306,0.009679133,0.0,637.761,-63.231808,113.99331,1.0
-0.99685454,-0.07618257,0.021847695,0.0,-0.021038482,-0.011408545,-0.9997136,0.0,0.076409966,-0.99702865,0.009769894,0.0,637.86414,-63.680286,114.01461,1.0
-0.9968613,-0.07611312,0.021777509,0.0,-0.020965388,-0.011452805,-0.99971455,0.0,0.07634088,-0.99703336,0.009821117,0.0,637.92584,-63.955605,114.0291,1.0
-0.99686176,-0.076122224,0.021724774,0.0,-0.020909702,-0.01148819,-0.9997153,0.0,0.07635017,-0.9970323,0.009860444,0.0,637.97614,-64.41417,114.03147,1.0
-0.9968646,-0.076093055,0.021698777,0.0,-0.020883892,-0.011488549,-0.9997159,0.0,0.0763207,-0.99703455,0.009863409,0.0,638.00104,-64.671394,114.03411,1.0
-0.9968691,-0.07604147,0.021673458,0.0,-0.020860666,-0.011466959,-0.9997166,0.0,0.07626847,-0.9970387,0.00984478,0.0,638.0305,-65.054474,114.04605,1.0
-0.9968731,-0.07599383,0.02165492,0.0,-0.020842869,-0.011462739,-0.999717,0.0,0.076220624,-0.99704236,0.009842967,0.0,638.0553,-65.291046,114.05185,1.0
-0.996876,-0.07596049,0.021639258,0.0,-0.020827666,-0.011460472,-0.9997175,0.0,0.07618695,-0.997045,0.00984259,0.0,638.099,-65.600296,114.05519,1.0
-0.9968624,-0.0761525,0.021590924,0.0,-0.020776963,-0.011464761,-0.9997185,0.0,0.076378524,-0.9970303,0.009846572,0.0,638.1864,-66.072525,114.07577,1.0
-0.9968696,-0.07606187,0.021576148,0.0,-0.020766223,-0.011423186,-0.99971914,0.0,0.076286934,-0.9970377,0.00980791,0.0,638.2233,-66.30089,114.09259,1.0
-0.9968715,-0.076027155,0.021612171,0.0,-0.020806292,-0.01137612,-0.9997187,0.0,0.07625172,-0.9970408,0.009758687,0.0,638.2246,-66.44774,114.08622,1.0
-0.9968635,-0.07612251,0.021644851,0.0,-0.02084194,-0.011326389,-0.9997186,0.0,0.076346256,-0.99703413,0.0097043235,0.0,638.234,-66.61322,114.0753,1.0
